	psi_0.05	psi_0.06	psi_0.07	psi_0.08	psi_0.09	psi_0.1	psi_0.11	psi_0.12	psi_0.13	psi_0.14	psi_0.15	psi_0.16	psi_0.17	psi_0.18	psi_0.19	psi_0.2	psi_0.21	psi_0.22	psi_0.23	psi_0.24	psi_0.25	psi_0.26	psi_0.27	psi_0.28	psi_0.29	psi_0.3	psi_0.31	psi_0.32	psi_0.33	psi_0.34	psi_0.35	psi_0.36	psi_0.37	psi_0.38	psi_0.39	psi_0.4	psi_0.41	psi_0.42	psi_0.43	psi_0.44	psi_0.45	psi_0.46	psi_0.47	psi_0.48	psi_0.49	psi_0.5
307	0.39632833844347515	0.34024591598333004	0.3179122226197399	0.26279016777348657	0.25548816496705024	0.1677519662710347	0.15938781195553056	0.16713950782796225	0.1756243445106396	0.10627796541633487	0.10440255281013723	0.1024102319315675	0.06948462553572712	0.06861188408897775	0.08609065799077391	0.05662805029398745	0.05002168980288813	0.056867462758037605	0.03854540738579256	0.04713609126351078	0.0489086738193829	0.031553995416314255	0.0372053003190217	0.03204326242493736	0.04017864245433862	0.03129296740586628	0.01976987043342456	0.027618933959367764	0.02470546567953941	0.020107322693841512	0.022521301064536158	0.015583433717661905	0.014637991047776088	0.011696666566231783	0.02778561091608783	0.027201923388675647	0.021785203872160392	0.027245545156837834	0.019341486211051428	0.032512462272261906	0.019701836699161864	0.014148396718866519	0.020382014121144553	0.031413796228055374	0.027735431734848135	0.03441449125721085
308	0.41850848586533296	0.34948592942863926	0.33369465604916015	0.26738815424426193	0.207497795173473	0.1940212583088573	0.16021159872847565	0.1393793388432042	0.1585044269337676	0.10859187237615106	0.08409856041856821	0.08839860291012905	0.09605012839751915	0.06643154037665346	0.06853027202458192	0.07160813031564904	0.07835642758532249	0.04201369133418894	0.048960728996960884	0.05573637648311021	0.03709120567037521	0.05104367687559984	0.02360153159227594	0.026046319453478295	0.03897074044148398	0.03299843321582451	0.03570413484013375	0.028015925669558583	0.02097212648890501	0.02442230252968508	0.017488231212868893	0.024226777235920316	0.014618170436378782	0.024849922311258755	0.024580543374532283	0.01653213529149722	0.022376957690404917	0.01760659818086139	0.019423517545976453	0.01930273484976335	0.02059733116125276	0.020996829947140506	0.01992575051314473	0.01972411968064142	0.027090608800753722	0.03882560460286362
309	0.436752186858562	0.3485822234773213	0.28048981856539484	0.26165623423119305	0.2647813674545992	0.23772873656123616	0.17224536312173258	0.1664565888720929	0.12331542242406948	0.12618822818573427	0.1010286577324803	0.09774212590942483	0.07217441760802198	0.06715581604519258	0.06668405202492353	0.06868383677448248	0.06031493942767166	0.04649473178458686	0.07029155469552707	0.03642002798291097	0.03688068561522328	0.02684894964323035	0.03635505148457766	0.028670053180843796	0.02337909960923286	0.021748165414832085	0.015322646328309233	0.031051130042584463	0.026397017944386873	0.016401256296110882	0.021779302764810004	0.02850061689221304	0.02169983674335951	0.01438779846026223	0.011152813629323695	0.02067393313045487	0.01466260380533589	0.016598761968181285	0.01599434597078927	0.019057362473469855	0.02141396345695538	0.028840079117386775	0.014252043226364789	0.02966575998907484	0.021490945458263813	0.030121491224788566
310	0.4222643486735501	0.3485304002559422	0.322642938248378	0.2932370781483656	0.2607623965169646	0.24557493755204932	0.1976507487413832	0.1485115810097816	0.11998824614362984	0.15536074373800354	0.0994999018933739	0.07093741160381425	0.1021976192235408	0.09320713127632427	0.05696410431917678	0.06598897310749352	0.06505859173484167	0.039722201417518095	0.031671554205548944	0.06099374378478337	0.04407702034717665	0.03898786239045133	0.038295080731468235	0.02178777814421085	0.03525332975990269	0.029771860474613127	0.02096348233117169	0.016596133270484016	0.023563983261337604	0.025974865828041586	0.018959956005476872	0.026373696093713598	0.01863323374776541	0.02923088172467055	0.017292053135939917	0.01691007060572278	0.014280365324135385	0.02122341922528873	0.026392629581375813	0.023179644302784075	0.02891661407030881	0.023395491808389388	0.019976810596594664	0.03659863861527123	0.016581196581196576	0.027468322928103105
311	0.4463591246590652	0.4088542416990092	0.3421850446696696	0.28757646679124205	0.2509638654251536	0.1837240262704725	0.15732482780850784	0.11105767176572545	0.14458460847854468	0.11027591239833011	0.08262354255672026	0.06967760544095533	0.07052116663523281	0.06541830232092177	0.05635070292261975	0.07982645221941317	0.048366792786012705	0.051403216358668166	0.03818559503590142	0.04267539009567995	0.04166623756330472	0.051427674639778924	0.023223456720140586	0.023081614329644673	0.027472792907575514	0.039255103511261887	0.033032961296775326	0.03908721752885745	0.015843056877197524	0.024115683366604516	0.025417888338852123	0.02599831956937297	0.02535499030985851	0.01896121115282675	0.016116079188542954	0.03880966507797556	0.01959680416202155	0.022887420767296263	0.013032766442454217	0.03281436871262764	0.02545480727066732	0.0305440115656048	0.018275841170793023	0.022060679520848763	0.033141575134426025	0.01672667778999848
312	0.41464981515727056	0.33614266134809584	0.30389616623809057	0.2519666913808911	0.23131857198125075	0.19226212276811702	0.18502041825954868	0.1902949872929836	0.12073648187261901	0.14639414602482645	0.10909977500444387	0.09852152585178138	0.0845973924473664	0.10886272306537222	0.06189606732695927	0.03668599532620542	0.05252273120103444	0.04587854764666359	0.04906081884533815	0.03884635505695417	0.027727391079885973	0.02701695137927022	0.01852396215930891	0.047831812825600936	0.022196858662669385	0.029881570807453503	0.020881039464640278	0.03201840753460246	0.02280177014176625	0.01704236343366778	0.02826049882142258	0.028873960513003408	0.03502385027594499	0.015192853693874995	0.02016873060351321	0.015617525190426656	0.023506007679920723	0.02335042735042735	0.017611157804718742	0.02373964170900267	0.0130473464867979	0.019403164171474644	0.023721732147177144	0.022824600520252692	0.021595360124102462	0.01525612843208408
313	0.43722833987183624	0.359809085542571	0.3018405132245612	0.26043971726469595	0.23468143410072653	0.2261465380870678	0.19731879150009765	0.15636196419517417	0.08311828053857039	0.09975767456067136	0.08040377631411776	0.10085008473674113	0.06762930616688907	0.0582367349280101	0.06476246548215721	0.05762591479856337	0.055513879111194535	0.05333160903053795	0.05498061994749366	0.03468235508902759	0.05955213972445053	0.03482936164095584	0.04648224996731951	0.02144372333546539	0.01861068089256009	0.027027794952510446	0.018191706116907944	0.02412650513827442	0.00992583324409022	0.02771412382247904	0.030606636735028905	0.028702103890009458	0.014614554862293409	0.02947556380043492	0.036524345293433895	0.016406898885597456	0.020947999670789284	0.015862783975418935	0.015294916990569169	0.018282705496400656	0.028019924251808312	0.01786508232106744	0.021201413071756423	0.023984951821251786	0.026059178120456203	0.027813717288476557
314	0.4164640571452166	0.3644401503730665	0.3024391058220866	0.21843273312838535	0.21565043121856664	0.23570780414630335	0.14407649033638392	0.1432116076706097	0.0937891055185093	0.11219486383712036	0.08572306302863904	0.11761831214966471	0.0771410862910717	0.058583663870503684	0.08268030303477478	0.06415670657183463	0.06082531646786097	0.0709595397307682	0.035771755762855864	0.040925077452701235	0.03277502310535436	0.03586843649493197	0.04274410414639964	0.021261665157784212	0.0240420352449338	0.024236232773340062	0.025651315969962014	0.02048656096339062	0.018930281864603698	0.026782087752046206	0.025415272246173907	0.025447684898258643	0.025543323190731028	0.01946856632363879	0.0295022988193886	0.019539657459120546	0.011380340960829238	0.022839170588514035	0.023891957592278575	0.015569305091044223	0.02050150546892109	0.022072633361515766	0.018389732541906456	0.02963915089330905	0.013164318681097206	0.027070298890841636
315	0.45294981767254544	0.37109763098426934	0.2939515443571272	0.22145276998900182	0.2467995868987901	0.1813630961436622	0.15903575225693697	0.14065539689333129	0.10956901733418561	0.11039149458724157	0.10479406499317938	0.08437978446674098	0.0770000642179643	0.08138903733349799	0.07190744889747905	0.043523028539077566	0.06860143278302638	0.054950204287282395	0.052724573678517864	0.06299849622861088	0.04792904208107009	0.03324805063643698	0.037261173054772896	0.0230249575622038	0.030458178072126134	0.035641672755857154	0.035787075537419444	0.01930128065941703	0.019403481113626043	0.015042824827476126	0.018917512015072264	0.026581781240082963	0.013068195049665728	0.03162612739492421	0.02156125779353092	0.014394951286109734	0.018006014680608588	0.013934711529108962	0.018951948259603158	0.008464576178611776	0.01724902795547675	0.02224185177652739	0.041357791537540586	0.024284832115004276	0.023918961184499557	0.02934610123239634
316	0.38667741330060157	0.3530604697306865	0.3144490209100689	0.23966935693744817	0.23698967105089222	0.23035278604950976	0.19712633352038317	0.1669231262768249	0.17056587722417674	0.12398955146450528	0.10886728296587875	0.07134449845888421	0.06927932330431592	0.09670385563711453	0.04509591055999826	0.036355323351989634	0.041958596607998416	0.052298974777235656	0.04122354396578	0.043685807112372924	0.03181584924338547	0.04460445430565067	0.04155649988244095	0.02970393613716248	0.02697819198714053	0.03478527822978752	0.029472933062175348	0.02962713833577151	0.022964912695045955	0.021786346007968416	0.014844805975977681	0.01964729371936842	0.011606352053779348	0.014481680171788136	0.024495156718422874	0.026773058057952517	0.0225579379927206	0.018842956511763046	0.0203786696395392	0.030887713978463904	0.012586838055761317	0.01938880533919927	0.009722595078299777	0.02256979139135544	0.03443795749690117	0.020490347548318563
317	0.4264533225507026	0.3592994600788416	0.2912604031542171	0.22995589369513128	0.2713098937063215	0.1916791742817005	0.17319531516866732	0.16337801206204092	0.12596229749828625	0.11476450142397036	0.06722229340748774	0.08469412882566157	0.07926671522251276	0.09113827788449491	0.06365176748845652	0.059273651214172156	0.05969296530759425	0.038445866036178264	0.04525740038258275	0.042327201095636854	0.038861283003292536	0.028613539734977336	0.034037602348369785	0.022044642968483064	0.029638736598103798	0.04322575816399376	0.026683105390419685	0.022079693933793727	0.015568746495115525	0.02933042254781385	0.02010997611611711	0.03213188185724657	0.015423014988232382	0.029619447312619188	0.013009302696784462	0.0261912773217121	0.028146847161339916	0.01718072421369766	0.01929052422574453	0.018100233035891047	0.026193569125093297	0.02073664861114157	0.02233300747316893	0.014272923166707818	0.01810746436108755	0.0218868544867071
318	0.3776981046367431	0.3854381579670442	0.27308031840297525	0.24354401096739847	0.20496606436743578	0.19970082612753556	0.17932638853970156	0.18548654185262972	0.11809188679736292	0.08651468297324734	0.11673149699035405	0.06760287377678684	0.06814840601860431	0.06650113035737433	0.06684521992361697	0.052739899522508224	0.06631933498337546	0.059691348269550776	0.04878258920847437	0.05460580421420807	0.0335319916415627	0.03861823565164679	0.03659871353355867	0.024426269382791122	0.028035051032716623	0.03480933645927323	0.023675520061863804	0.016723398581194517	0.02038115454057483	0.02256633190040215	0.014845976770692267	0.02363474191837191	0.025794762176240923	0.021705237782398145	0.035497850891133546	0.023406993845657094	0.02281130191941397	0.010161608629170153	0.014244164615334735	0.021125020378643566	0.023853002426682028	0.016436395859570747	0.010797473058342626	0.02304651847196347	0.013929134899079458	0.014450018580453368
319	0.43147645018954095	0.36833077438292144	0.2519627565839235	0.24051400750986232	0.23881354202050883	0.2231878272437786	0.15721485265895208	0.16628435777518932	0.14527055589913854	0.14275221365269417	0.09882147118539081	0.1008420710840709	0.062355233328095894	0.07570624869557327	0.06190971605215257	0.03646822742474917	0.02978253336948989	0.050134705722051316	0.05355864868032943	0.03263141526353832	0.027278083295299526	0.03496513087997379	0.020699078958197722	0.024808513575646955	0.02715826940375268	0.024671911153819535	0.043434145926981985	0.029350026272761905	0.021925306577480493	0.03295662712835167	0.03514736071569559	0.01259651485563362	0.012908624073783103	0.022910262304873717	0.015393392548435829	0.01919449922863988	0.02894628338753012	0.022071529115007375	0.01102830214560591	0.019873638456850206	0.01859457450761799	0.01916510915081093	0.01639218972513399	0.028264687616654502	0.015461910070605722	0.025373840913379863
320	0.39615427370929035	0.33788265298191383	0.30523287466687904	0.26678640011161836	0.18162345115968304	0.22750540257228588	0.11344444444444443	0.1444909039738526	0.11740996374614297	0.10903688865227994	0.11051401128807381	0.13287256583429713	0.06889746993982965	0.07665742755011426	0.08165641656955733	0.04786188292622491	0.05369373427208268	0.04606641514758429	0.03739816658206019	0.026866023708159676	0.04220645319627015	0.03875261603534425	0.0338244121083339	0.03226646220075848	0.029690314378058268	0.03769075391748284	0.031476603580289995	0.027305829950757487	0.027433631177333148	0.028403107630993855	0.014600235934347403	0.02489786302995135	0.01975988882311224	0.019279657576515858	0.026916387026535205	0.010674470457079152	0.02155622769410338	0.015279733449224979	0.026913768585344756	0.017602398250195155	0.007800124202225164	0.013711688726278747	0.02943811028715221	0.021994092937692087	0.025577926920208795	0.022733879110690705
321	0.3738843416091739	0.3697661871650121	0.2799122236069517	0.2583469003167963	0.2573824958113666	0.15243247762812986	0.15193259629632552	0.11929668429399685	0.12183815989939628	0.0808921528540729	0.09623262848532761	0.11814297649590698	0.05785696232471838	0.07982601959881129	0.05863899240416966	0.06314740484013902	0.03690649155137045	0.054797672579989486	0.0439135471880341	0.029302285271062635	0.03864123099328819	0.028504813373473516	0.03356147965845961	0.04814173457864199	0.018071239758235182	0.01908963124545266	0.02255140051725987	0.02302510360277215	0.02227403064253287	0.013126718691936084	0.025087365921558993	0.0179092494923635	0.02573288291321557	0.029217775672383935	0.015163111271806924	0.018360460795243408	0.022620054127300507	0.010352330288134197	0.01757353518778824	0.02112484293396378	0.020680770101157223	0.017721849366144665	0.029760916183248647	0.016290509337197404	0.01791718854047421	0.023973689166082907
322	0.41507212720335407	0.3410274078645324	0.28125628888340765	0.2565626579195298	0.23020064102259413	0.2185683505769591	0.15902233458414763	0.1543160203040565	0.12000066671787042	0.08444861829357336	0.07345034766761617	0.07853315015633858	0.07447843022881247	0.09466460708711279	0.0646496296201872	0.060116788010477186	0.040300802653783885	0.04383261076484382	0.03767051651828008	0.031699219600736954	0.03133870360001086	0.04494286765034469	0.03653784631301409	0.03865314892692188	0.02070575469041786	0.018176462839433364	0.025684935131535656	0.026334703696536198	0.01987211959831355	0.016176559334131556	0.01516976958758326	0.016659284450853316	0.020182630486978315	0.018725485648158537	0.02871546479940605	0.02262107098231989	0.01340053290418041	0.013148668567110352	0.019422560799372397	0.02186955110980011	0.017919375796527824	0.018405585109699498	0.025846394078278132	0.011484012383341244	0.02095996163387468	0.02663000402776425
323	0.44355141954855426	0.35170778348073023	0.2782818272056605	0.2888163301781948	0.18871331180464537	0.20734710041147542	0.16758040177605396	0.1249189362472826	0.13878407248419894	0.10996633473274849	0.09611661728693145	0.07644526954254292	0.12008901026828893	0.06175126633895237	0.08640887742972031	0.08604722190758057	0.033454593571508276	0.057385117559030606	0.05861419940619451	0.029864574959312825	0.027972630618093117	0.03693437093801844	0.040268573508186946	0.02867278290831447	0.024225364645888602	0.019301234344712603	0.013570048309178743	0.022593711311637583	0.028720040478818813	0.027816324146642212	0.017193970687599713	0.029086797433456317	0.016017307553275423	0.01783491924071634	0.018412316597220788	0.02010333553588101	0.008794906711159992	0.015038029128195454	0.01648057781468928	0.018641636591526057	0.01848914228138039	0.017394138336167323	0.01897026943559382	0.027798152476734325	0.018908212560386474	0.015411397109772755
