334	4.938266666666667	5.035533333333334	5.027533333333334	5.039533333333334	5.068533333333332	5.048799999999999	5.037933333333333	5.020733333333334	5.044866666666666	5.043	5.066133333333333	5.032466666666666	5.0516	5.0692666666666675	5.029866666666667	5.034533333333335	5.049733333333334	5.053866666666667	5.036266666666667	5.048333333333334	5.034866666666668	5.056666666666667	5.047133333333334	5.058066666666665	5.053466666666667
335	4.900333333333333	4.980666666666666	4.989866666666668	4.995733333333334	5.023066666666668	5.014733333333332	4.995266666666665	4.983133333333333	5.003266666666667	5.0042	5.024733333333334	4.995733333333334	5.007666666666665	5.026066666666667	4.9809333333333345	4.9925999999999995	5.0081999999999995	5.014066666666667	4.995066666666665	5.012400000000001	4.985800000000002	5.017933333333333	4.998533333333333	4.9994000000000005	5.0116000000000005
336	4.851333333333335	4.938066666666668	4.949533333333334	4.954066666666666	4.982266666666666	4.975733333333333	4.948133333333333	4.9406	4.955466666666665	4.961266666666666	4.972133333333334	4.959199999999999	4.9686666666666675	4.9854	4.929866666666667	4.949266666666666	4.972933333333333	4.9684	4.9584	4.970933333333332	4.940666666666665	4.980466666666667	4.9556000000000004	4.954733333333334	4.967733333333333
337	4.808666666666666	4.8922	4.906333333333333	4.909666666666667	4.938933333333333	4.936133333333333	4.9066	4.911666666666666	4.912333333333331	4.923266666666667	4.923266666666667	4.9196	4.932799999999999	4.943933333333333	4.888066666666665	4.907666666666666	4.932200000000001	4.930399999999999	4.920066666666665	4.930266666666666	4.885466666666666	4.940066666666666	4.906133333333335	4.912133333333333	4.915800000000003
338	4.762133333333335	4.857800000000001	4.867666666666667	4.874066666666666	4.897066666666667	4.893466666666667	4.863399999999998	4.8658	4.871533333333334	4.878666666666666	4.889066666666668	4.881066666666668	4.881399999999999	4.9051333333333345	4.851933333333334	4.872400000000002	4.901799999999999	4.885933333333333	4.881199999999999	4.895333333333333	4.852066666666665	4.893733333333332	4.8652	4.864599999999999	4.870466666666667
339	4.716666666666666	4.814733333333333	4.820733333333334	4.829066666666667	4.851399999999999	4.841666666666666	4.829133333333334	4.831133333333334	4.831133333333334	4.838066666666668	4.839600000000001	4.838466666666667	4.834999999999999	4.852533333333332	4.815666666666667	4.8246666666666655	4.865733333333334	4.8452	4.827666666666666	4.846533333333333	4.814333333333333	4.844266666666667	4.8239333333333345	4.824333333333335	4.8233999999999995
340	4.672000000000001	4.770066666666667	4.780466666666668	4.7830666666666675	4.800866666666666	4.804866666666666	4.787666666666667	4.786600000000001	4.7932000000000015	4.799933333333334	4.802933333333334	4.805066666666667	4.792533333333332	4.801800000000001	4.7762	4.773666666666665	4.816133333333333	4.804000000000001	4.786266666666667	4.8036666666666665	4.763333333333333	4.805466666666666	4.792266666666668	4.7866	4.784000000000001
341	4.639866666666668	4.726133333333333	4.739333333333334	4.747666666666666	4.762133333333333	4.761599999999999	4.751466666666667	4.743133333333335	4.748599999999999	4.762066666666667	4.764933333333332	4.750666666666667	4.748666666666667	4.755999999999999	4.735866666666666	4.730799999999999	4.773333333333334	4.759800000000001	4.738933333333334	4.759399999999999	4.725666666666666	4.7642	4.742000000000001	4.7489333333333335	4.741866666666666
342	4.605466666666667	4.683	4.706933333333334	4.703399999999999	4.728399999999999	4.713666666666666	4.708933333333334	4.6904666666666675	4.711133333333334	4.720733333333335	4.727733333333335	4.701199999999998	4.697266666666668	4.721533333333335	4.6905333333333346	4.688399999999999	4.7338666666666676	4.717466666666666	4.6966	4.713599999999999	4.688466666666667	4.721066666666667	4.699333333333334	4.709066666666666	4.7038
343	4.581266666666665	4.648933333333334	4.6555333333333335	4.655999999999999	4.686599999999999	4.6685333333333325	4.676266666666667	4.664533333333333	4.6668	4.678733333333333	4.682066666666667	4.653533333333332	4.661266666666665	4.675000000000001	4.6616	4.643199999999998	4.6868	4.6707333333333345	4.653266666666667	4.666599999999999	4.647066666666667	4.668599999999999	4.663866666666667	4.668799999999999	4.663799999999998
344	4.549200000000001	4.603266666666667	4.6108	4.617666666666666	4.653466666666667	4.632533333333335	4.6308	4.615599999999999	4.626133333333333	4.633866666666667	4.651066666666667	4.613533333333333	4.613	4.633399999999998	4.621666666666667	4.602399999999999	4.641333333333335	4.630266666666666	4.612533333333333	4.628266666666666	4.608266666666666	4.628466666666666	4.6204	4.626733333333333	4.622999999999999
345	4.507266666666667	4.567333333333333	4.571933333333333	4.598866666666668	4.6088666666666676	4.591866666666667	4.592466666666666	4.579066666666668	4.588000000000002	4.593399999999999	4.606400000000002	4.5696666666666665	4.574133333333333	4.591799999999999	4.581333333333334	4.5624	4.602400000000001	4.5904	4.5724	4.584999999999998	4.567533333333333	4.5922	4.574133333333333	4.584999999999998	4.5772
346	4.473733333333332	4.536133333333335	4.5287999999999995	4.561066666666665	4.567733333333333	4.5389333333333335	4.547133333333333	4.539333333333334	4.545266666666666	4.558933333333334	4.5696666666666665	4.532933333333333	4.531866666666668	4.5512	4.535066666666666	4.523866666666667	4.558933333333332	4.5478000000000005	4.531266666666665	4.542866666666667	4.520466666666666	4.5606	4.536199999999999	4.547733333333334	4.538533333333334
347	4.431066666666666	4.503066666666666	4.492266666666667	4.522200000000001	4.533200000000001	4.5040000000000004	4.4934666666666665	4.498066666666668	4.511533333333332	4.520866666666666	4.521466666666666	4.497199999999999	4.484666666666666	4.519799999999998	4.4928	4.487066666666666	4.513933333333334	4.5014666666666665	4.500866666666667	4.5039333333333325	4.485999999999999	4.5166666666666675	4.494733333333333	4.5016	4.504266666666667
348	4.394866666666667	4.454799999999999	4.449533333333334	4.478799999999999	4.4916	4.461533333333333	4.4424666666666655	4.469199999999999	4.462066666666665	4.482666666666666	4.471666666666668	4.4498	4.4528	4.475733333333334	4.4586666666666686	4.436933333333332	4.4746	4.460266666666666	4.4660666666666655	4.459133333333332	4.450999999999997	4.472466666666666	4.455933333333335	4.4639999999999995	4.467533333333333
349	4.348866666666666	4.419333333333333	4.407066666666665	4.445266666666668	4.445266666666666	4.410333333333332	4.405466666666666	4.438133333333333	4.4215333333333335	4.433000000000002	4.433866666666666	4.412266666666667	4.421733333333333	4.429066666666667	4.411133333333334	4.395733333333332	4.432066666666667	4.424666666666668	4.426066666666666	4.419733333333334	4.417666666666666	4.425933333333332	4.413200000000002	4.4165333333333345	4.4264
350	4.299733333333333	4.383600000000001	4.3706	4.4138	4.398533333333332	4.379866666666668	4.367066666666668	4.385200000000001	4.387933333333334	4.391999999999999	4.397199999999998	4.379399999999999	4.379133333333333	4.394933333333334	4.376599999999999	4.353666666666666	4.393800000000001	4.385733333333333	4.387866666666668	4.380733333333333	4.3686	4.373333333333333	4.360399999999999	4.382133333333334	4.381
351	4.261266666666668	4.3434	4.329400000000001	4.3706	4.356733333333333	4.337533333333333	4.324199999999999	4.3504	4.352533333333334	4.3586	4.345666666666666	4.352866666666667	4.3426	4.362999999999999	4.334266666666667	4.3218	4.343399999999999	4.346733333333334	4.347133333333333	4.341933333333333	4.328733333333333	4.3326666666666656	4.319866666666667	4.334600000000002	4.343533333333334
352	4.223400000000001	4.303199999999999	4.292933333333334	4.330200000000001	4.318066666666668	4.288866666666666	4.286999999999999	4.3124666666666664	4.317933333333336	4.319933333333333	4.308533333333333	4.316199999999999	4.302266666666667	4.321600000000001	4.298933333333332	4.285800000000002	4.31	4.305866666666667	4.310666666666666	4.2996	4.289066666666668	4.291666666666668	4.274466666666666	4.295533333333333	4.304466666666666
353	4.192133333333333	4.258733333333334	4.250533333333333	4.284200000000001	4.263333333333332	4.254599999999999	4.249133333333334	4.257533333333332	4.2694666666666645	4.2804666666666655	4.263866666666666	4.2712	4.262533333333334	4.2859333333333325	4.253800000000001	4.2498	4.271066666666666	4.270266666666666	4.269733333333332	4.260533333333333	4.250466666666664	4.251533333333333	4.2396	4.263466666666667	4.269733333333334
354	4.154466666666667	4.2181999999999995	4.2016	4.2498	4.2321333333333335	4.214533333333333	4.204799999999999	4.209133333333334	4.2254000000000005	4.2430666666666665	4.219733333333334	4.234466666666668	4.230133333333332	4.236266666666667	4.210533333333334	4.202666666666666	4.225133333333333	4.236066666666667	4.228	4.222799999999999	4.215000000000001	4.212000000000001	4.194400000000001	4.218	4.226933333333333
355	4.101866666666667	4.175066666666667	4.162666666666666	4.201466666666667	4.181533333333333	4.173000000000001	4.176000000000001	4.1651333333333325	4.186866666666668	4.205733333333333	4.1844	4.200933333333333	4.186466666666667	4.190866666666667	4.1812000000000005	4.168466666666666	4.176599999999999	4.1992666666666665	4.1912	4.1894	4.182933333333334	4.171733333333334	4.1584	4.186466666666667	4.185066666666666
356	4.066866666666668	4.133800000000001	4.127866666666666	4.169599999999999	4.141866666666665	4.1357333333333335	4.135999999999999	4.133333333333334	4.1453333333333315	4.1706	4.149066666666667	4.174200000000002	4.148133333333333	4.149333333333334	4.149466666666668	4.1315333333333335	4.1412666666666675	4.1588	4.150066666666667	4.154933333333333	4.146999999999999	4.1344	4.123333333333334	4.146800000000001	4.147333333333335
357	4.031933333333334	4.104133333333333	4.084266666666667	4.127799999999998	4.11	4.091600000000001	4.106800000000001	4.093266666666667	4.111000000000001	4.127200000000001	4.107000000000001	4.1231333333333335	4.1072	4.108733333333334	4.110533333333331	4.092399999999999	4.108266666666668	4.115533333333334	4.1084	4.1168000000000005	4.107600000000001	4.086266666666666	4.082866666666669	4.093266666666666	4.110200000000001
358	3.997199999999999	4.0680666666666685	4.041333333333333	4.080733333333333	4.053533333333333	4.0458	4.075800000000001	4.055933333333332	4.0684	4.080533333333333	4.070733333333333	4.074866666666666	4.073533333333333	4.067266666666666	4.078399999999999	4.051933333333333	4.0760000000000005	4.073333333333332	4.073133333333333	4.080000000000001	4.071400000000001	4.0574	4.053599999999999	4.065799999999999	4.078533333333333
359	3.968799999999999	4.031733333333334	4.007799999999999	4.038866666666667	4.009333333333334	3.9964666666666657	4.037066666666667	4.019999999999999	4.033866666666668	4.037066666666668	4.033799999999999	4.038466666666666	4.043066666666666	4.033133333333334	4.037466666666667	4.021866666666667	4.032466666666667	4.030200000000001	4.036066666666667	4.043133333333333	4.038	4.020066666666668	4.024266666666666	4.025	4.041933333333334
360	3.926200000000002	3.986733333333332	3.9643333333333324	4.007133333333335	3.9764000000000004	3.962599999999999	4.001999999999999	3.9786666666666655	4.000466666666667	3.9964666666666675	4.0009999999999994	4.003333333333335	4.003799999999998	3.989133333333334	4.0054	3.9764000000000004	3.995066666666666	3.992400000000001	3.9965333333333324	4.007333333333334	3.992933333333333	3.989066666666667	3.9867333333333335	3.998	4.009799999999999
361	3.8959333333333337	3.948533333333334	3.9322	3.963399999999999	3.9462666666666677	3.926533333333333	3.960400000000001	3.9468666666666676	3.967333333333333	3.9581333333333335	3.959533333333334	3.9666	3.9663999999999997	3.945000000000001	3.9734666666666665	3.9380000000000006	3.9466000000000014	3.951200000000002	3.9530000000000007	3.9627999999999997	3.9586666666666677	3.950133333333334	3.9426666666666663	3.955400000000001	3.970600000000002
362	3.8493333333333335	3.9058666666666664	3.8913333333333338	3.9314666666666658	3.9065999999999996	3.899066666666667	3.9291333333333336	3.918	3.9251333333333345	3.9289333333333345	3.9176666666666677	3.9252666666666665	3.920733333333333	3.9020000000000006	3.942733333333334	3.906533333333333	3.907266666666666	3.9131999999999993	3.9096666666666677	3.924266666666666	3.9225333333333343	3.908933333333333	3.9137333333333344	3.929	3.9323999999999995
363	3.8094666666666672	3.8716000000000004	3.8544666666666685	3.8920000000000003	3.8733333333333326	3.8649333333333336	3.889333333333334	3.8851999999999993	3.8904666666666663	3.8846666666666665	3.8801333333333345	3.8945333333333343	3.8874	3.8712666666666666	3.9070666666666676	3.876200000000001	3.870999999999999	3.878933333333334	3.8735999999999997	3.886200000000001	3.880066666666666	3.882133333333334	3.875333333333334	3.8976666666666664	3.897466666666666
364	3.7805333333333326	3.839733333333333	3.810266666666668	3.8515333333333333	3.840333333333333	3.8296666666666668	3.8516666666666675	3.853933333333332	3.8530666666666673	3.8510000000000004	3.8444666666666674	3.8598666666666674	3.8487333333333336	3.8387999999999987	3.856066666666667	3.843866666666667	3.8362000000000007	3.8413999999999997	3.8379999999999996	3.850999999999999	3.8440666666666665	3.847066666666667	3.835400000000001	3.856533333333333	3.8637333333333324
365	3.742466666666666	3.809333333333333	3.7787333333333315	3.813	3.806866666666668	3.7914	3.823866666666666	3.8117333333333328	3.8179999999999996	3.8159333333333336	3.810666666666667	3.812866666666666	3.8122	3.8111333333333324	3.822799999999999	3.8042666666666674	3.8083333333333345	3.7928666666666664	3.8007333333333326	3.8168666666666655	3.8079333333333345	3.810733333333332	3.8063333333333333	3.8264666666666654	3.8291333333333335
366	3.708733333333333	3.7752000000000003	3.741999999999999	3.7784000000000004	3.768266666666666	3.7552000000000003	3.7976666666666676	3.7706	3.786866666666667	3.7860666666666662	3.777733333333332	3.7799333333333327	3.775533333333334	3.7729999999999997	3.7909999999999995	3.7702666666666653	3.7802	3.7623999999999995	3.7734666666666676	3.7800666666666665	3.782333333333334	3.772466666666667	3.7653999999999983	3.7944666666666667	3.7904666666666675
367	3.666266666666666	3.737466666666668	3.7062666666666666	3.739266666666666	3.7349333333333328	3.7230666666666656	3.7593333333333327	3.742933333333333	3.757666666666666	3.7431999999999994	3.7465333333333337	3.735866666666666	3.739066666666665	3.746733333333333	3.757333333333333	3.731199999999999	3.7459999999999996	3.734200000000001	3.7426000000000013	3.7442666666666655	3.733333333333333	3.7377333333333325	3.734533333333335	3.7514666666666665	3.7530666666666668
