	psi_0.05	psi_0.06	psi_0.07	psi_0.08	psi_0.09	psi_0.1	psi_0.11	psi_0.12	psi_0.13	psi_0.14	psi_0.15	psi_0.16	psi_0.17	psi_0.18	psi_0.19	psi_0.2	psi_0.21	psi_0.22	psi_0.23	psi_0.24	psi_0.25	psi_0.26	psi_0.27	psi_0.28	psi_0.29	psi_0.3	psi_0.31	psi_0.32	psi_0.33	psi_0.34	psi_0.35	psi_0.36	psi_0.37	psi_0.38	psi_0.39	psi_0.4	psi_0.41	psi_0.42	psi_0.43	psi_0.44	psi_0.45	psi_0.46	psi_0.47	psi_0.48	psi_0.49	psi_0.5
238	0.5765348197738273	0.5084541943742241	0.46005926393976176	0.3760423859161454	0.39674258078375557	0.35681610514990325	0.2971093802122622	0.28240333999989	0.3021523259618794	0.25600643860627903	0.25750899178519937	0.20279693043723065	0.20212838724503895	0.19292545480915232	0.16554086743608776	0.16285489457456737	0.16616947542456054	0.15619473111560445	0.14806026964678354	0.1347175265208407	0.1352298428050536	0.1004376693700592	0.1075943434787479	0.11377083044258762	0.13236276516309156	0.11718215306134006	0.0965331477956906	0.09608178174059859	0.09021351487168092	0.07608055020692564	0.0863499312552623	0.07934863454962805	0.08111551584233748	0.08002188476310888	0.07306807642826234	0.09779495772322448	0.07784322634903316	0.08204206437599205	0.08042437487719438	0.06211396775085132	0.08560171132051952	0.0806219866886339	0.07418375990427242	0.08453393854531231	0.10725708260236719	0.09175347219138168
239	0.5749661100292675	0.5099516501054773	0.4608126481057543	0.4277425354261261	0.425232616830384	0.34049058185765263	0.3058129023462351	0.32153985984473865	0.26388236089617895	0.25250147052206773	0.22549096616436182	0.22859129734679973	0.20019066994725335	0.18020850827692342	0.1661811122051774	0.1430929257938071	0.1563889408793987	0.14662424834222437	0.13973355497836049	0.11947124340774311	0.14377460041574475	0.11060956453068505	0.13953071558019864	0.09728284600566664	0.10081145629063805	0.10140585720806844	0.09235493908534596	0.07510071902569769	0.08660575326721393	0.10800863878130923	0.093202691619795	0.0970268532635671	0.08354179788736131	0.08507603935655923	0.08407876757182678	0.08718980061736384	0.07412967352094131	0.0912897429181798	0.06668031625791893	0.08283465207716155	0.07842788644364368	0.0881481965224165	0.07121870065103422	0.09499313310470242	0.07731353183510041	0.07993620312536495
240	0.565772657142504	0.5109542842195495	0.4785286170656733	0.43867189076864194	0.4095372043983981	0.3853517899958075	0.32333314951006714	0.30071703639427544	0.24645154090463708	0.2784353849182511	0.22858660019881763	0.20627769673991608	0.21095028388302609	0.20130800188372433	0.17334606939053165	0.16468030878816672	0.1629206218818538	0.13048076649023352	0.14654250296377255	0.12889636348966005	0.1243354542281142	0.13204198923948723	0.12053285135746274	0.10219717963464968	0.09634397772266105	0.10064828346148648	0.08884201929566932	0.09267024583420697	0.0994188421263052	0.07225309603180399	0.07742874524107171	0.08164861100858277	0.07508997612071847	0.09004722089890285	0.07941419340125773	0.0809065926393236	0.08415835975758602	0.09202121480328566	0.06658049246995451	0.07831164047904149	0.07938544876282282	0.09294720063397129	0.07669549959678142	0.08584434815095206	0.06966156911004953	0.07991202238685585
241	0.5564082986198584	0.519091130328096	0.4468694555216093	0.4049375278081623	0.36571830169766933	0.3599630856126489	0.32286987873988243	0.28055252902124783	0.2850607997896121	0.24713321127506752	0.24995487698543578	0.19948944207101435	0.19244032608590284	0.18452100440627922	0.15239585460106322	0.15657264830590273	0.15502351072326426	0.15440910394413002	0.12831506246910934	0.1529086341690358	0.11617134492281257	0.11699884934931609	0.10451325989620544	0.09973499403317235	0.09472760134044061	0.10718976585549166	0.08343157534930297	0.08978094618351712	0.08840954457865167	0.08065842121191091	0.08337550738098898	0.06886778265001472	0.09778151917734268	0.07021645511380759	0.08368255830772763	0.07973012752669213	0.08987498620044539	0.0789693112196467	0.07549755948288588	0.06594870621482524	0.08081139574485874	0.08618780149963086	0.08928510262857813	0.08245603453663732	0.09646055062682894	0.07712451728955533
242	0.5747770530341806	0.5248727506534923	0.47383662087642237	0.4450531009036039	0.38857995745570784	0.3362521434703119	0.3203112942554253	0.29252117703620767	0.29504158754453624	0.27996022505115703	0.22578564152289918	0.20330339057018182	0.2332898788966647	0.1862721307067588	0.14522705663267643	0.14271260966662816	0.15124919618164687	0.1422628915684666	0.13987944240686484	0.1183140417923926	0.10177253243115308	0.11989249331039024	0.10954738653990985	0.09687006288465815	0.10530960915669484	0.10520480416379714	0.0917264786398438	0.09307248721241926	0.07483966181902717	0.08567039259778304	0.08686372670107537	0.07995863079297591	0.06898181717316425	0.0751166928703197	0.08900642892123478	0.08594435849512483	0.062478295816870005	0.07808944313195845	0.07733613190723347	0.07686207661856534	0.058565610034521445	0.08802558407175087	0.06821470270070464	0.08011319103898007	0.07276619690750213	0.07543652489914514
243	0.5579094640444019	0.5045588538009859	0.473796825532962	0.44707248035901787	0.37732413983831486	0.3523864366543998	0.331166266998901	0.24772719274606275	0.25578026006385957	0.23397072275536326	0.2184163114082436	0.18823707840441287	0.18360921633444283	0.15736070238150807	0.1523510304588923	0.17506897496020504	0.15675808417978623	0.15001492573712408	0.11962103915708835	0.13677012905884856	0.12065715577387438	0.09842633677456997	0.09737913680030916	0.1179243909916687	0.10881089784471655	0.08589598845990681	0.08651434187269212	0.09766883550515358	0.08070227700247846	0.10175650166282832	0.07898446918502292	0.07329621322934832	0.08384803642995324	0.09221130242076975	0.07287346134937622	0.07123373054420619	0.07025349516643394	0.08945494816454812	0.06897244866686013	0.09290966104867597	0.08105614370011203	0.0812542570557061	0.0896292983752796	0.08462871390848077	0.07620508020615983	0.08240246933770719
244	0.5618179200806331	0.505009013732164	0.4428895664500992	0.4144329084629593	0.38840144024241147	0.3469951151437649	0.337826863990289	0.2720116390563703	0.2971201527022199	0.27261453783199835	0.23216284542676519	0.19917613410568943	0.17546549624930724	0.20575386915702673	0.17065771404557917	0.16483717936585737	0.15302135909624293	0.13948195705944572	0.13550951754110474	0.1185733712452799	0.10764607129828109	0.11464564220188528	0.11086321615113125	0.1000633068663379	0.09579563622927044	0.0890199974551134	0.07275994342117921	0.10770440124239516	0.07055764602725251	0.08865211094090666	0.07863109865435948	0.07211418579536262	0.07183401479738218	0.07896000344733192	0.07270972207184893	0.08086751119781789	0.0638585284165608	0.07204569915328399	0.0769583005704668	0.08031065270956012	0.06307307943133517	0.08869090750376721	0.07268732200756504	0.0829220907484794	0.09034522022164707	0.07086800455537577
245	0.5270858456198978	0.5247606004734585	0.4676174554689703	0.428413809886665	0.39319827094475795	0.32333457407910543	0.2961726728516108	0.29030109917514757	0.26542510032254407	0.232492505599705	0.22891006158439764	0.21057248988024305	0.19169807280260975	0.1706129314293703	0.17340973894132172	0.152438896173571	0.162092680108867	0.1535833969891776	0.12134575580297977	0.11878055520408294	0.1033325742305433	0.10021504849472876	0.10214224745628395	0.09474203200912575	0.09749770449174987	0.09201797359751683	0.08393415296292499	0.08858336433092194	0.07976584354712844	0.07743643951626818	0.09053022628342682	0.0682417353788232	0.0823273181862048	0.07280849256032627	0.06888754025721738	0.08475190941357486	0.0675600548924447	0.06994133294303281	0.0888464909329964	0.06164949124948154	0.0808354948737083	0.08057916771978833	0.07231290648801472	0.09252350888642796	0.09360961846743768	0.0946054454124028
246	0.5461538047969884	0.5083594386725901	0.444480369828878	0.44881387995235444	0.4090276988839767	0.347573569675638	0.2938555738131338	0.3020906552317005	0.25031917850381336	0.24531545645714994	0.23907458121637754	0.20255490091079753	0.17355246132363603	0.1577767845457342	0.15164322600781563	0.16490689419879806	0.1375848506406838	0.14974180852290908	0.13656624842967946	0.13856645527887462	0.120666001263616	0.11979467316216288	0.09439276523831343	0.09250848688986903	0.09021289101392327	0.08199595254711771	0.08174077337931188	0.08648010712072361	0.09203599419079468	0.0905378369798424	0.09741845375729521	0.05134781556022601	0.08340197218502288	0.08214662692745661	0.06265419968754889	0.07241873568018531	0.07295283646588371	0.08123722632279323	0.058895681258773605	0.05463857665291247	0.06190014110049127	0.06988071408662094	0.07629716348471843	0.06737141584992104	0.09192160298479936	0.09822473830641323
247	0.5564397955838006	0.5279483531409502	0.4261126977983764	0.39658039505164394	0.35425674768265075	0.315140832001692	0.3061238069994084	0.2924878324601509	0.24993764938344856	0.27042637835003225	0.22037722212513772	0.19118098232557387	0.2038448645021367	0.1725860088479408	0.14618040760822298	0.1577741874011577	0.1271791194705576	0.13620656152778848	0.1319452566959504	0.13813719326897103	0.11637721892823864	0.12791165843260643	0.10207710467588164	0.07909849341608982	0.10771622707275641	0.0873455535010497	0.09985957959654863	0.09316040920314833	0.08723234789982241	0.07940978246548781	0.07942546670300216	0.09310680324896635	0.07762234212555259	0.08476764877806126	0.07001917268500285	0.06444316687589946	0.0903797239782096	0.07625869939266647	0.049253445323407	0.062321823795372835	0.08367189015212179	0.0662610589916897	0.06903359318957536	0.07013774357141454	0.0821960192812542	0.06645322411983001
248	0.5797783332093095	0.48336349022415726	0.43425254499031263	0.4234349528939545	0.3484138618253314	0.3290703702518181	0.2823567528594524	0.26823218168267665	0.2297931148069688	0.24680028027262485	0.19897285186182953	0.2239866250546231	0.16676895416078918	0.175192994533678	0.19735688339800203	0.15924783801437242	0.12273778302686258	0.13136211726408437	0.12408322361308333	0.13938808375917947	0.11583344069914875	0.0934733605041452	0.09429862399588894	0.10277611798190468	0.09174095862178783	0.09818370786443287	0.08888949116591037	0.07984852323899455	0.07912375851305166	0.07606434798402542	0.0645528275118312	0.0663840611681724	0.08234568828959868	0.07964100000209569	0.06729386115653686	0.07618794177409532	0.0647415455346813	0.07259070279942142	0.0758283441630239	0.07014472838758687	0.057185102310590326	0.07587485895145407	0.07890907529160222	0.07131539471149251	0.061222327155478665	0.09051373110781218
249	0.5543165806348667	0.48453320375380005	0.4666431109097637	0.4035353109941753	0.38306950513639415	0.322571119809898	0.30108616822076967	0.26649413788054244	0.24967440390829232	0.2469087992801002	0.21624061982046797	0.21251533101967546	0.192974913893057	0.16537545418948635	0.1751719850183952	0.15025023192456965	0.14027449208109302	0.13333616696243017	0.11977758429975185	0.11780175679301311	0.10911923698709437	0.12194018665429204	0.10709456882822645	0.12640818612931698	0.11164625210560893	0.07897586635449125	0.09557248223125478	0.09119644619766626	0.07103474796157674	0.08213370207141855	0.08841179053177786	0.08064996155197633	0.08624695009218696	0.06796664904858662	0.07079975151914239	0.0694128082513091	0.07722601627754182	0.07069554411138033	0.06481385016116605	0.0714373608142903	0.0734018506633622	0.08186694656661256	0.06749823607388197	0.08586184583016669	0.07170228062783669	0.08913553337183881
250	0.5727855607855203	0.4823365205367385	0.4546084021383318	0.36367748513929304	0.35769356498422844	0.3302205326575507	0.3282578407301739	0.27444935304836426	0.25844341470191545	0.22514003930234125	0.2254645452781939	0.18942247075801666	0.16996282444595306	0.1724375487195716	0.1756292897367404	0.1469649194677309	0.14310682771642524	0.14652155380098755	0.14055487591679283	0.10326095429558198	0.12314626983490051	0.12879987065108967	0.08725435930292909	0.10318003397664649	0.09195291653114687	0.10380488253005053	0.079628466517264	0.09490528325706916	0.0848463362329352	0.08258018056676843	0.08820828878272736	0.07114664937597533	0.06301600320208957	0.07172286834766588	0.06999618083253915	0.05917156304743837	0.09227165236026906	0.08872150585433988	0.06691045161059188	0.08442767799284986	0.07131299945544098	0.06072579650678054	0.07301852306845556	0.08343056787341421	0.10655899124009792	0.07431675295125696
251	0.5392924941199095	0.5225744430784285	0.4681275053551699	0.40799096403043644	0.365567899661124	0.3451078463495925	0.2715036405317323	0.264706986445973	0.26515894999781753	0.23048827062404892	0.23066643064449083	0.1940344257219336	0.1709448893601784	0.1863811579469998	0.17718386514507575	0.151495420848185	0.1423976636895622	0.1525399235387947	0.13123440277449075	0.11671765395725638	0.12257702673407751	0.09576995145135735	0.09827882076808332	0.0984489251736318	0.10523157943619736	0.08981714054619509	0.08088985207737094	0.0847077827342701	0.0895332773814241	0.07778821749277898	0.08050228402629919	0.0768152356585816	0.07284933210789987	0.0788816640348347	0.06152522671157914	0.069514686451174	0.07287204121460732	0.06542821843013641	0.06843476091747525	0.053070149676002376	0.07197909087230084	0.06223588797598136	0.07976887028518298	0.06236990203457335	0.06907258962009488	0.08818270561595173
252	0.5511008966927037	0.5525242187784402	0.46356409019021855	0.39249024685747735	0.33857486693721	0.324773525667349	0.3408407022092842	0.2684324779398045	0.26269788653756093	0.27065225550974154	0.22630122631032845	0.19745870283031786	0.19326102282819285	0.18764195892262125	0.15658746542576785	0.12626799987192358	0.15368189962377055	0.1411653436446009	0.13238943770383493	0.09553693351175258	0.10721650159641354	0.10993564618124513	0.08828489437542635	0.09317806086920642	0.09523878161173821	0.08707650567896082	0.08841762276200522	0.08995363074813499	0.08367123366724451	0.08459573112679598	0.07229445079670656	0.08861768915643128	0.06769754861366432	0.08040875305264077	0.07768855359230695	0.08480468257583305	0.07735670905571394	0.07754404021271576	0.05595008990001058	0.08533245653307533	0.0842462979693909	0.08830453618110407	0.08139713013681302	0.08173034004812355	0.06550727858171143	0.0734511969583352
253	0.5861144637362167	0.5377149730934905	0.45654124160033577	0.3960454649391738	0.3485060723624032	0.3617180710513414	0.2950237884110924	0.2995235967521177	0.2519155355501893	0.224510635802909	0.2379769588291661	0.18999645305849633	0.18431038536251726	0.13597081919342643	0.17481679507404202	0.14633687067607304	0.1454132528638671	0.1305794550267252	0.10945871912970377	0.11135647344126301	0.09507978065414256	0.10208812582436202	0.09687694148776314	0.098746078802479	0.08464520011498505	0.08373639162005432	0.0665969266043467	0.0776123492480231	0.07344766503038258	0.05689725763290639	0.0668661475226244	0.0622240845809481	0.06343038532833467	0.06906285814838616	0.07094540820743211	0.06028532603244347	0.07308426640477501	0.06349313834791523	0.06671518206285483	0.08856913874475608	0.059157711844689806	0.07433163242296793	0.06399895818628812	0.0745227137554969	0.07137789215618906	0.057722434178226416
254	0.5427543053934746	0.5162284480349161	0.46124532229767873	0.39250894575847073	0.3709677557061684	0.32573133651532016	0.3011816227843196	0.2765507234019305	0.20791250803596173	0.24465623083093135	0.221826593226035	0.1718427841421027	0.16460987296232418	0.1649235020911247	0.15126055944375166	0.15306508835978472	0.1451973678259984	0.14180355974505146	0.12628418014328627	0.11487291839985467	0.08791817154503288	0.10430757349322718	0.07982102107476614	0.1079224055253098	0.0829977359445105	0.08458336992247183	0.08364436765979198	0.07205462965967006	0.07155480922744291	0.06589460436657571	0.06137138743866125	0.06912153635425361	0.0762796707395097	0.07387048182094708	0.06836564358015022	0.06495699112852807	0.06170291156345083	0.08900514579391436	0.06464098597147495	0.07655171600759579	0.05846142308955612	0.07891248671603283	0.06791798085632222	0.06936214299619611	0.0742561595126104	0.0751658690545764
255	0.5586299947663447	0.5018056623568641	0.4496129941243997	0.4091172016543812	0.38457303119677344	0.298839788096159	0.30960361832027017	0.2733327333433961	0.2766456205710827	0.23833857044677983	0.21957400117947695	0.21039124238841975	0.20030097734091024	0.1671832771549515	0.14038049978373826	0.1549086206836653	0.13415760577434732	0.13619520324864362	0.10270171822908887	0.10801727184819798	0.12637214447814757	0.10525207508323248	0.100597808965249	0.07259494368983715	0.09072665987541872	0.08384228504554846	0.08536541938945386	0.0707443119099596	0.07919021892847526	0.07294852367715887	0.06723639707923797	0.056986341452130496	0.06672667711465893	0.07616314643459175	0.08225332492376555	0.07004208121136332	0.0608534922947032	0.06114272667530793	0.06923516539668681	0.0587676022942951	0.07214421500759638	0.06358987441135015	0.06974448389799649	0.06831123627624523	0.05557002022024204	0.06264904185193068
